id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
11401735,"Centric, renovated apart. in typical building BCN",49228940,Anna,Eixample,l'Antiga Esquerra de l'Eixample,41.39036041213373,2.145094950097734,Entire home/apt,85,31,1,2016-08-06,0.11,1,10
14514756,MINI APARTMENT WITH BALCONY,26613490,Martin,Eixample,l'Antiga Esquerra de l'Eixample,41.389689062554496,2.155388516419009,Private room,64,4,11,2017-05-01,1.25,1,346
13662180,Ref2283 AB Roma Executive Suites 2-B,4459553,Jacques,Eixample,l'Antiga Esquerra de l'Eixample,41.38568854264559,2.1559136803644643,Entire home/apt,300,3,0,,,64,151
2258032,Espacio Matisse 3 beds : wifi / aircon / elevator,11532247,Paco,Eixample,l'Antiga Esquerra de l'Eixample,41.38818245520061,2.1614993944756393,Entire home/apt,130,3,40,2017-05-02,1.05,1,241
1078049,"Eixample, Valeri 1",14580203,Brummell,Eixample,l'Antiga Esquerra de l'Eixample,41.384400306613415,2.158912394202482,Entire home/apt,100,2,40,2016-07-12,0.83,5,154
14217226,Double Bedroom in Eixample,86352056,Jaro,Eixample,l'Antiga Esquerra de l'Eixample,41.38788737036412,2.161747030210359,Private room,187,3,1,2016-08-13,0.11,1,75
15659765,Cozy and large apartment in the heart of the city,41820032,Cool Apartment,Eixample,l'Antiga Esquerra de l'Eixample,41.38907058281245,2.156230170773377,Entire home/apt,40,1,4,2017-03-03,0.65,6,96
901211,Apt Granandos 4 in the center,4814875,Carles,Eixample,l'Antiga Esquerra de l'Eixample,41.38975571824752,2.158555596208239,Entire home/apt,100,4,76,2017-05-05,1.85,1,267
2226342,Budy Apartments - Roof top 2 terrac,4021283,Cristina Y Onix,Eixample,l'Antiga Esquerra de l'Eixample,41.39388894165916,2.1543973157576093,Entire home/apt,127,2,59,2017-03-12,1.51,9,269
17365245,SMART AND COZY bedroom in the center,97383809,Patricia,Eixample,l'Antiga Esquerra de l'Eixample,41.386003893682734,2.156486865433531,Private room,85,1,0,,,1,365
9992971,Luxury Central Penthouse 2 terraces,4640690,Eduardo,Eixample,l'Antiga Esquerra de l'Eixample,41.38928448239919,2.1588947120509863,Entire home/apt,320,4,31,2017-04-23,1.96,4,74
15660339,Single room with good location,30337227,Caterina,Eixample,l'Antiga Esquerra de l'Eixample,41.38478638377344,2.1576383234369865,Private room,21,3,3,2017-04-24,1.29,11,356
5302760,Eixample luxury design terrasse,7281883,Michael,Eixample,l'Antiga Esquerra de l'Eixample,41.39158037930018,2.1594164939250144,Entire home/apt,142,4,113,2017-04-26,4.46,6,80
551378,Modern apartment near Rambla  ,2689815,Ricardo,Eixample,l'Antiga Esquerra de l'Eixample,41.393389529183274,2.1561226797005193,Entire home/apt,100,2,96,2017-04-28,1.64,2,148
31823,Aribau - in love with the city center(HUTB-012620),136853,Lina,Eixample,l'Antiga Esquerra de l'Eixample,41.38733580718026,2.159214821611301,Entire home/apt,113,3,17,2016-12-15,0.21,36,280
16869876,luxury flat with terrace,2733852,Aharon,Eixample,l'Antiga Esquerra de l'Eixample,41.3933786867173,2.1510200204133927,Entire home/apt,770,3,1,2017-03-02,0.45,1,360
3762200,Se alquila  01 habitacion,19268615,Elizabeth De Las Mercedes,Eixample,l'Antiga Esquerra de l'Eixample,41.38244438232002,2.1588800916652238,Private room,30,1,15,2017-04-10,0.45,2,199
17395846,Gaudi Eixample apartment,99038139,Suites4days,Eixample,l'Antiga Esquerra de l'Eixample,41.39392930496552,2.151210250706343,Entire home/apt,200,3,0,,,16,136
13824126,Miró 31 - Eixample Deluxe - 3 BR Apartment,10287576,Joaquin & Malena,Eixample,l'Antiga Esquerra de l'Eixample,41.39197849644163,2.158536470089731,Entire home/apt,140,3,11,2017-04-30,1.47,33,211
5568602,Comfortable room BCN center,24015666,Andres,Eixample,l'Antiga Esquerra de l'Eixample,41.39147518100492,2.1557951756547507,Private room,20,1,72,2017-05-01,2.82,1,273
5963448,COZY EIXAMPLE BCN:Para 8 personas!!,4076744,Lucas,Eixample,l'Antiga Esquerra de l'Eixample,41.383989990524626,2.1584809510091385,Entire home/apt,155,3,55,2017-04-02,2.24,5,121
17634402,Ref2284 AB Roma Executive Suites 3-A,4459553,Jacques,Eixample,l'Antiga Esquerra de l'Eixample,41.38570424881269,2.155833044744611,Entire home/apt,600,3,1,2017-04-09,1,64,143
5402319,"Beautiful penthouse, amazing views!",846401,Catherine,Eixample,l'Antiga Esquerra de l'Eixample,41.39096522596361,2.14611463843944,Entire home/apt,180,2,2,2015-09-18,0.07,1,0
13757971,City Centre Apartment - Av. Diagonal (995),24001256,Jordi,Eixample,l'Antiga Esquerra de l'Eixample,41.392304222757545,2.145954290802103,Entire home/apt,300,3,0,,,52,241
11645961,"Cozy tree house, great connection, tranquil",19317236,Philip,Eixample,l'Antiga Esquerra de l'Eixample,41.388062195570285,2.152094973360705,Private room,30,2,10,2017-05-03,0.93,1,69
5238218,Beautiful room in Barcelona center,3139820,Virginia,Eixample,l'Antiga Esquerra de l'Eixample,41.38792605893638,2.1614926969857686,Private room,50,3,65,2017-04-23,2.44,2,314
14962303,Eixample Center 1BR apartment,24350670,Rea & Eitan,Eixample,l'Antiga Esquerra de l'Eixample,41.38406846117254,2.160235945342349,Entire home/apt,95,2,2,2016-12-02,0.32,13,218
17593500,The perfect place for a couple!,7160656,Inbal,Eixample,l'Antiga Esquerra de l'Eixample,41.38319642139488,2.1589201625001384,Private room,50,1,0,,,3,188
3549255,BRIGHT LOFT IN THE  CITY CENTER,17867034,Danahé,Eixample,l'Antiga Esquerra de l'Eixample,41.388127893788294,2.161386294810524,Entire home/apt,56,3,4,2016-06-29,0.12,1,0
9790587,At 10 min walk of Paseo de Gracia!! (1-2 people),37224044,Aamarantha,Eixample,l'Antiga Esquerra de l'Eixample,41.39348293102438,2.148961108914332,Private room,99,2,0,,,12,292
5624887,Beautiful room in Modernist House,29153757,Onofre,Eixample,l'Antiga Esquerra de l'Eixample,41.3907794202741,2.154678625559086,Private room,50,2,45,2017-05-04,1.85,2,281
13234130,4 Bedrooms 2 Bathrooms City Center. Terrace,35680770,7Dreamsapartments,Eixample,l'Antiga Esquerra de l'Eixample,41.38469444800719,2.161652814826254,Entire home/apt,100,32,0,,,7,176
10445947,Eixample Centric Home,26193002,Linda,Eixample,l'Antiga Esquerra de l'Eixample,41.39037474433016,2.157493104238927,Entire home/apt,90,3,35,2017-04-15,2.21,1,322
11692015,H HOSPITAL CLINICO,34964499,Catherine,Eixample,l'Antiga Esquerra de l'Eixample,41.39012874470409,2.151992593547568,Private room,52,3,0,,,9,245
18107186,"Great tremendous room, city center with balcony",77993517,Sami,Eixample,l'Antiga Esquerra de l'Eixample,41.38916082975788,2.158742812012937,Private room,40,2,5,2017-05-05,5,3,109
5370698,Single Room+Private Bath,27839532,Patricia,Eixample,l'Antiga Esquerra de l'Eixample,41.39084435139092,2.159449612161949,Private room,28,2,95,2017-05-07,3.69,1,251
17004244,Amazing apartment with Terrace in the Centre - V,491007,Illa,Eixample,l'Antiga Esquerra de l'Eixample,41.38755788761219,2.1593878304820917,Entire home/apt,99,3,0,,,6,94
4221676, Panoramic Loft Barcelona centre,23896847,Davide,Eixample,l'Antiga Esquerra de l'Eixample,41.3897866708388,2.155621608355413,Entire home/apt,69,3,70,2017-04-30,2.25,1,231
16902323,Charming and sunny room at Eixample,82708800,Gisela,Eixample,l'Antiga Esquerra de l'Eixample,41.38923410064231,2.160097978373156,Private room,31,1,13,2017-05-06,4.94,1,37
6123780,Garden Flat near Paseo de Gracia,6587530,Rachel,Eixample,l'Antiga Esquerra de l'Eixample,41.391358657719046,2.1586908388370656,Entire home/apt,195,2,24,2017-05-03,1.08,1,75
520389,Luxury Design 5 min Ramblas center,1432835,Angel,Eixample,l'Antiga Esquerra de l'Eixample,41.388531761477246,2.159278173550102,Entire home/apt,150,3,80,2017-04-24,1.37,34,228
18018145,Double room in a historic El Eixample apartment,5795639,Carlos & Bernat,Eixample,l'Antiga Esquerra de l'Eixample,41.39022602655492,2.1534101982912124,Private room,50,1,4,2017-05-02,4,1,346
16576355,60m lofty studio in central Barcelona,19199567,Fred,Eixample,l'Antiga Esquerra de l'Eixample,41.38917349588006,2.154637326946746,Entire home/apt,70,14,0,,,1,357
996059,EIXAMPLE left (near Paseo Gracia),3516334,Ramon,Eixample,l'Antiga Esquerra de l'Eixample,41.38697805427972,2.1600040494420516,Entire home/apt,103,4,72,2017-04-29,1.47,3,190
15789872,3Habitaciónes agradable en Centro!,102142155,Alexander,Eixample,l'Antiga Esquerra de l'Eixample,41.390978500374196,2.1498582304846368,Private room,75,1,0,,,1,364
7633010,Appartment in the city center,40042295,Merche,Eixample,l'Antiga Esquerra de l'Eixample,41.386080589883974,2.1610126886767635,Private room,39,1,2,2016-08-31,0.19,1,179
7992304,Ap close to Passeig de Gracia,71615,Mireia And Maria,Eixample,l'Antiga Esquerra de l'Eixample,41.389187438587896,2.150058217775066,Entire home/apt,98,3,3,2016-11-20,0.27,29,160
3109814,Spacious 4br Designer Apartment ,4212095,Elio / Wilken,Eixample,l'Antiga Esquerra de l'Eixample,41.39440317932068,2.154322295752796,Entire home/apt,200,3,98,2017-05-01,2.79,15,139
14611572,SUPER HABITACIÓN + baño privado,36416821,Fabrizio E Alberto,Eixample,l'Antiga Esquerra de l'Eixample,41.38723990023256,2.160329176086118,Private room,49,2,31,2017-05-03,3.99,4,339
9040814,City center. Room at 10 min Pl. Catalunya. B&B,23174253,Nuria,Eixample,l'Antiga Esquerra de l'Eixample,41.38336964594023,2.1577582404423366,Private room,45,2,43,2017-05-01,4.67,1,274
15695644,79. New Aribau,54310958,Javier,Eixample,l'Antiga Esquerra de l'Eixample,41.389001775092716,2.158364246578398,Entire home/apt,106,2,2,2017-04-02,0.39,96,0
17837619,Ref2300 Arago Executive Suites 5-C,4459553,Jacques,Eixample,l'Antiga Esquerra de l'Eixample,41.38498964965778,2.1548370212306103,Entire home/apt,600,3,0,,,64,325
18246517,Habitacion privada con baño privado,126080169,Fernando,Eixample,l'Antiga Esquerra de l'Eixample,41.38696231457356,2.158285815608961,Private room,57,1,3,2017-04-30,3,1,30
879036,LA CHAMBRE ORANGE WIFI BCN CENTRE,1391728,Mano,Eixample,l'Antiga Esquerra de l'Eixample,41.38527217763919,2.159420677450918,Private room,35,2,24,2017-04-30,0.48,4,351
10185129,Habitación Matrimonial Extracomoda,30259028,Daniel,Eixample,l'Antiga Esquerra de l'Eixample,41.38808429495143,2.1539066514661456,Private room,28,1,0,,,1,0
6055473,Private Studio in Barcelona,30213867,Alex,Eixample,l'Antiga Esquerra de l'Eixample,41.39129046062813,2.15195404463263,Entire home/apt,101,1,1,2017-05-05,1,1,86
6841822,Lujoso apartamento para 6 personas     HUTB-008109,35625486,Romà,Eixample,l'Antiga Esquerra de l'Eixample,41.39201549858135,2.1521117205881803,Entire home/apt,250,1,1,2015-08-07,0.05,4,350
4770032,Habitación en piso modernista amplio y precioso,24607161,Sara,Eixample,l'Antiga Esquerra de l'Eixample,41.39044114275134,2.158095481515604,Private room,28,7,2,2016-09-02,0.23,1,0
5335779,Cozy apartment in Barcelona,3815279,Eva María,Eixample,l'Antiga Esquerra de l'Eixample,41.3851162861801,2.1552895005265964,Entire home/apt,225,3,2,2017-03-03,0.08,1,0
12248490,Luxurious room with bathroom ensuit,65359765,Luis,Eixample,l'Antiga Esquerra de l'Eixample,41.384865417309534,2.1619447492374197,Private room,40,5,39,2017-04-22,3.05,2,341
6808901,"Barcelona Rossello, free wifi",14945317,Samanta,Eixample,l'Antiga Esquerra de l'Eixample,41.39062499265494,2.155032854235877,Entire home/apt,130,3,13,2017-03-30,0.58,2,226
2991763,4 BR. City Center HUTB- 009550,8317577,Oscar,Eixample,l'Antiga Esquerra de l'Eixample,41.38613257685788,2.1568730471559125,Entire home/apt,165,3,6,2016-12-28,0.29,4,151
7137121,Modern apartment in the center 2 BR,12954600,Cris,Eixample,l'Antiga Esquerra de l'Eixample,41.39328833154009,2.1528397276481464,Entire home/apt,220,2,4,2017-03-03,0.36,3,126
3858799,"Rooftop flat ""Carlson's Home"" ",10290445,Stanislav,Eixample,l'Antiga Esquerra de l'Eixample,41.38818905912665,2.1620873700255996,Entire home/apt,65,3,88,2017-04-11,2.71,1,228
104485,Best Location guarantee!,543801,Pinar,Eixample,l'Antiga Esquerra de l'Eixample,41.39118864860903,2.1564145967314827,Private room,20,2,155,2017-04-25,2.22,1,81
18244769,"CLASSIC, GARDEN & BEST LOCATION",20705769,Wei,Eixample,l'Antiga Esquerra de l'Eixample,41.388568049091504,2.154913713804799,Entire home/apt,179,2,2,2017-05-02,2,2,115
18053859,"HEART of BCN, double bed1'50, sunny balcony & hall",86490946,Marco,Eixample,l'Antiga Esquerra de l'Eixample,41.38868130640958,2.1628544356241997,Private room,42,2,5,2017-05-03,5,1,36
11646468,FREE BREAKFAST! 3-Beds Private Room,41706507,WOW! Barcelona,Eixample,l'Antiga Esquerra de l'Eixample,41.39290349483443,2.147650478460663,Private room,60,1,1,2016-08-12,0.11,6,88
6804031,BONITO APARTAMENTO CENTRO BARCELONA  (HUTB-012678),35618536,Virginia,Eixample,l'Antiga Esquerra de l'Eixample,41.389125599474525,2.1580439831084095,Entire home/apt,175,1,13,2016-08-29,0.62,1,18
1533812,FANTASTIC PASSEO DE GRACIA III,2262273,Emilia,Eixample,l'Antiga Esquerra de l'Eixample,41.3894800676016,2.160027954954558,Entire home/apt,210,3,8,2015-08-25,0.18,3,126
13986464,Diputación Central Eixample Left,1391607,Greg,Eixample,l'Antiga Esquerra de l'Eixample,41.383302763141934,2.1585860593291444,Entire home/apt,120,3,23,2017-04-20,2.40,81,293
4123242,Elegant central apartment,7168856,David,Eixample,l'Antiga Esquerra de l'Eixample,41.39286130159555,2.1548164773529686,Entire home/apt,125,2,63,2017-04-19,2.00,5,227
11287615,beautiful apartment in the center,38658072,Luca Samui,Eixample,l'Antiga Esquerra de l'Eixample,41.38309288626818,2.1587952935720325,Entire home/apt,69,2,55,2017-05-02,4.08,1,210
16767690,COZY DOBLE ROOM WITH TOILET-  Barcelona center,6238439,Rita,Eixample,l'Antiga Esquerra de l'Eixample,41.386470348153715,2.1589557363131844,Private room,33,3,4,2017-04-26,3.33,1,0
1499405,Barcelovely Big Flat P.Gracia Area,1902744,Oscar,Eixample,l'Antiga Esquerra de l'Eixample,41.38664505185564,2.159327508258503,Entire home/apt,280,3,81,2017-04-19,1.88,2,320
16110378,COMFY and MODERN Bedroom in the best AREA in BCN!,10966292,Ana,Eixample,l'Antiga Esquerra de l'Eixample,41.390393220957705,2.1559606490794785,Shared room,52,1,3,2017-03-19,0.66,1,115
3825239,Comodidad en el centro de Barcelona,19568880,Asuncion,Eixample,l'Antiga Esquerra de l'Eixample,41.38815563108855,2.156667101724282,Entire home/apt,125,2,10,2016-08-29,0.30,1,35
5039965,BigDouble Room Center-PrivateBathro,26013923,Caro,Eixample,l'Antiga Esquerra de l'Eixample,41.38262960296208,2.1584176170996963,Private room,35,1,107,2017-04-19,4.46,9,315
17854051,Habitación doble en moderno apartamento,15377345,Laia,Eixample,l'Antiga Esquerra de l'Eixample,41.39108195459368,2.1467232441409307,Private room,60,2,1,2017-04-10,1,1,12
16969311,Luxury room @ Barcelona center. 3.1,11713353,Fran,Eixample,l'Antiga Esquerra de l'Eixample,41.38306008200842,2.15890809499279,Private room,22,3,4,2017-04-04,1.62,8,156
1436634,Bright and economic in Barcelona center,1683936,Jordi,Eixample,l'Antiga Esquerra de l'Eixample,41.390271784093656,2.1516194623062255,Entire home/apt,111,4,10,2017-03-20,0.32,15,20
7268674,BELLA VISTA,2603095,Jose,Eixample,l'Antiga Esquerra de l'Eixample,41.39104692052543,2.1600952327488754,Private room,57,2,5,2016-06-29,0.24,3,79
15654742,Room near plaza Cataluña,30337227,Caterina,Eixample,l'Antiga Esquerra de l'Eixample,41.38366012159469,2.1577909829732813,Private room,28,3,3,2017-04-17,0.48,11,341
11385718,Se alquilan 2 habitaciones en atico,59714596,Jaime,Eixample,l'Antiga Esquerra de l'Eixample,41.38657821855734,2.1609131593564337,Entire home/apt,80,1,0,,,1,0
15164836,Private room / Barcelona center,3090950,Joan Farré,Eixample,l'Antiga Esquerra de l'Eixample,41.392310233299554,2.1570742203402484,Private room,35,1,4,2017-03-03,0.54,1,171
6580138,"",19224227,Rafa,Eixample,l'Antiga Esquerra de l'Eixample,41.38524447900077,2.160222425216988,Private room,85,2,2,2016-05-08,0.08,1,0
498632,Prime location. Barcelona Apartment,71615,Mireia And Maria,Eixample,l'Antiga Esquerra de l'Eixample,41.38544012530427,2.1589366047063088,Entire home/apt,98,3,12,2016-11-28,0.34,29,168
3597460,"Fantastic Terrace, Barcelona Center",3689753,Andrea,Eixample,l'Antiga Esquerra de l'Eixample,41.3910727337467,2.1563021209862443,Entire home/apt,92,3,55,2017-04-15,1.83,2,276
17835432,Ref2296 Arago Executive Suites 3-C,4459553,Jacques,Eixample,l'Antiga Esquerra de l'Eixample,41.386335065051675,2.156618029445571,Entire home/apt,600,3,0,,,64,312
2806083,Eixample art apartment to share,21020280,Be Local,Eixample,l'Antiga Esquerra de l'Eixample,41.39068380729161,2.155117047906038,Private room,30,3,10,2017-04-10,0.28,3,332
9271123,Warm apartment in the heart of Barcelona -10%OFF,41820032,Cool Apartment,Eixample,l'Antiga Esquerra de l'Eixample,41.390032566189134,2.1552396927804662,Private room,40,1,27,2017-04-27,1.51,6,125
5039319,Double room with living room!,26013923,Caro,Eixample,l'Antiga Esquerra de l'Eixample,41.38303428065901,2.1579251587740176,Private room,29,2,71,2017-04-09,2.63,9,333
2975838,Moderno apartamento en el centro 2,1432835,Angel,Eixample,l'Antiga Esquerra de l'Eixample,41.38873486630989,2.1584124367754716,Entire home/apt,90,3,57,2017-05-01,1.60,34,291
18211950,Luxury Loft near Paseo de Gracia,21726991,Silvia,Eixample,l'Antiga Esquerra de l'Eixample,41.39040140738469,2.1469300400675033,Private room,147,1,0,,,3,338
17361138,Cozy double bedroom in l'eixample,7608663,Erik,Eixample,l'Antiga Esquerra de l'Eixample,41.388387155316586,2.15086296047719,Entire home/apt,175,3,0,,,1,12
1365897,"Bonito, tranquilo y céntrico piso.",6172706,Marisa,Eixample,l'Antiga Esquerra de l'Eixample,41.38746646232556,2.1520453868215386,Entire home/apt,100,3,12,2016-08-20,0.27,1,257
16497459,Lovely room in Barcelona center,102876877,Dana,Eixample,l'Antiga Esquerra de l'Eixample,41.38334699224764,2.1599995744709477,Private room,28,2,6,2017-02-07,1.42,2,92
15887616,Room central in bcn,30292265,Hernan,Eixample,l'Antiga Esquerra de l'Eixample,41.38785102654941,2.1599816897842836,Private room,60,1,3,2017-04-30,3,1,94
2265321,Comfort Luxury center apartment ,1432835,Angel,Eixample,l'Antiga Esquerra de l'Eixample,41.3862051916309,2.1620013129724,Entire home/apt,100,3,60,2017-04-25,1.69,34,249
7136825,Private room in the center,37299865,Eli,Eixample,l'Antiga Esquerra de l'Eixample,41.3885969728356,2.158088677562761,Private room,45,2,25,2016-10-17,1.16,1,317
11330918,Apartamento elegante en Barcelona,59292231,Lori,Eixample,l'Antiga Esquerra de l'Eixample,41.39171769440971,2.151934455062734,Private room,90,7,0,,,1,365
3117554,PRIVATE ROOM FOR TWO / THREE GUESTS,15841673,Angie And Alberto.,Eixample,l'Antiga Esquerra de l'Eixample,41.38617894906233,2.1559726775970622,Private room,70,3,26,2016-11-03,0.98,2,182
9540331,New Comfort apartment in the center,1432835,Angel,Eixample,l'Antiga Esquerra de l'Eixample,41.38407953225439,2.1587301518490682,Entire home/apt,90,3,28,2017-04-16,1.70,34,272
610246,Appartment in the heart the Bcn,3025859,Juan Antonio,Eixample,l'Antiga Esquerra de l'Eixample,41.3862670243033,2.158771777491796,Entire home/apt,140,2,43,2017-05-02,0.78,1,313
1826858,Beautiful appartment in the center,9559117,Ana,Eixample,l'Antiga Esquerra de l'Eixample,41.38828882072262,2.158801896831734,Entire home/apt,80,2,120,2017-05-03,4.53,1,194
7343913,"Small study, terrace and bathroom",38472589,Anahi,Eixample,l'Antiga Esquerra de l'Eixample,41.39201488245452,2.1484970401043433,Entire home/apt,50,1,52,2016-10-08,2.48,1,124
16536904,Bedroom+livingroom stunning views downtown,6859717,Bruno,Eixample,l'Antiga Esquerra de l'Eixample,41.38754707678117,2.1612037257457914,Private room,45,2,25,2017-04-11,6.00,2,219
6968624,Casa Cosi - Arago,35936647,Casa Cosi,Eixample,l'Antiga Esquerra de l'Eixample,41.38548778063046,2.155635997049699,Entire home/apt,175,3,34,2017-04-18,1.52,9,166
